 5000000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5020000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5040000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5060000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5080000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5100000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5120000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5140000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5160000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5180000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5200000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5220000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5240000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5260000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5280000.000 	    3.360 	        0 	        1 	       21 	       32 	       33 	       13 	        0
 5300000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5320000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5340000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5360000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5380000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5400000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 5420000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5440000.000 	    3.420 	        0 	        0 	       19 	       34 	       33 	       14 	        0
 5460000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5480000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5500000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5520000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5540000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5560000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5580000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5600000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5620000.000 	    3.400 	        0 	        0 	       19 	       35 	       33 	       13 	        0
 5640000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5660000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5680000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5700000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5720000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5740000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5760000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5780000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5800000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5820000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5840000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5860000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5880000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5900000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5920000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5940000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5960000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 5980000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6000000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6020000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6040000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6060000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6080000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6100000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6120000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6140000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6160000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6180000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6200000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6220000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6240000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6260000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6280000.000 	    3.400 	        0 	        1 	       19 	       34 	       31 	       15 	        0
 6300000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6320000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6340000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6360000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6380000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6400000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6420000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6440000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6460000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6480000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6500000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6520000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6540000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6560000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6580000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6600000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6620000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6640000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6660000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6680000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6700000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6720000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6740000.000 	    3.420 	        0 	        0 	       19 	       35 	       31 	       15 	        0
 6760000.000 	    3.400 	        0 	        0 	       21 	       33 	       31 	       15 	        0
 6780000.000 	    3.400 	        0 	        0 	       21 	       33 	       31 	       15 	        0
 6800000.000 	    3.400 	        0 	        0 	       21 	       33 	       31 	       15 	        0
 6820000.000 	    3.380 	        0 	        0 	       22 	       33 	       30 	       15 	        0
